timestamp,irradiance,temperature,cloud_cover,humidity,wind_speed,pv_power,load
2024-01-06 09:15:00,0.6562884517133831,30.483061728537834,0.4055265226854529,0.6724133206847612,2.991482471522469,5.232172648624091,0.45321927492058134
2024-01-06 09:20:00,0.6016417401314242,33.28294289098321,0.26670710644915185,0.7052908440405169,3.555372910159928,5.214106763166818,0.5050369478417481
2024-01-06 09:25:00,0.6192079993796076,31.203351554967586,0.4185371968544107,0.8975351016722241,2.140422204439892,4.8962720921452325,0.46936421799076206
2024-01-06 09:30:00,0.691370117071959,30.67761901326929,0.24360028567907693,0.9,5.650150305781776,6.071611380576059,0.492565666737482
2024-01-06 09:35:00,0.7625366945223523,32.5828226379133,0.34553330618827766,0.8330349491644357,3.36518060223846,6.307957819482577,0.4589782677130008
2024-01-06 09:40:00,0.8285953024834175,32.09825233477112,0.6736497645418057,0.647839607112654,2.6124423536905574,5.495037872742174,0.46715114459482604
2024-01-06 09:45:00,0.6680047560042561,33.71263446969394,0.2616922966748441,0.668592484377986,0.9754230337265799,5.805989066100198,0.5397007868477887
2024-01-06 09:50:00,0.9083211581275494,34.33006934463381,0.43613934581827746,0.6295242858039505,3.7888464857041826,7.1024386027822475,0.5663025787529917
2024-01-06 09:55:00,0.7423083235013951,32.453301085394294,0.3861253329683695,0.680001069414514,3.769388931498736,5.989962992128108,0.5224205160197464
2024-01-06 10:00:00,0.7772861339711511,32.51166868103213,0.21300273911107112,0.7534091688788631,5.271875980835011,6.94504096166696,0.5926142661499956
2024-01-06 10:05:00,0.7143329122219747,32.44203601023233,0.30230615863401195,0.5082208132467664,2.125581085712981,6.063592928821388,0.5858860459731465
2024-01-06 10:10:00,0.5558857238331053,33.074347778724345,0.1852753800707326,0.5889082376852754,1.3139937137372755,5.043897544535689,0.5520790552549801
2024-01-06 10:15:00,0.8955900070155245,32.285323208004435,0.16628577045791454,0.6993945997626062,6.395421013495309,8.211280698500317,0.4956280218789099
2024-01-06 10:20:00,0.8893613980422284,32.24924533164862,0.23386879193908305,0.6749057428512866,0.04668720357940215,7.8536446016353345,0.56239799548072
2024-01-06 10:25:00,0.795647575495681,34.71574607461006,0.10273773552400316,0.6357264992626384,1.1481772913122203,7.547760604048862,0.5723457950332144
2024-01-06 10:30:00,0.8381906509826452,35.423268620800386,0.372948322762294,0.5368613072790187,5.853498179799873,6.818897522631388,0.5863008727272379
2024-01-06 10:35:00,0.8904010041249286,29.440957064995544,0.24684971562171226,0.6128896963081139,4.686381687682268,7.805033867961658,0.5464432912448653
2024-01-06 10:40:00,0.6894687730186633,32.537583269768405,0.6560400007803336,0.6199599737999797,2.2800966862036636,4.633092258240735,0.5334385300153678
2024-01-06 10:45:00,0.7993318488109656,31.198052169070372,0.16399455027377866,0.5312022289363746,2.3504891979748948,7.337888152783344,0.4914460198619256
2024-01-06 10:50:00,0.9377717236355869,32.00779267301367,0.5410090291364998,0.5766023921821991,2.4811733958347113,6.841002387577115,0.5839376252770486
2024-01-06 10:55:00,0.7386159266304109,33.48543125455807,0.7382535750041421,0.63652117367067,4.546220887175689,4.6597300243546185,0.577902285510734
2024-01-06 11:00:00,0.8986890368768244,34.06628335339749,0.34387826078401956,0.6990127632694163,4.576755048651254,7.441692253833904,0.6476637903402456
2024-01-06 11:05:00,0.7385496823695947,32.546483671283404,0.23309053618657094,0.7390223906484641,4.0889993654086325,6.524752116376194,0.5421381106294999
2024-01-06 11:10:00,0.9253094046512926,28.983687387513864,0.26877031327125944,0.5385619251389477,4.434243450246462,8.009615553708073,0.5939052377255843
2024-01-06 11:15:00,0.879142604133159,30.916191082073485,0.43277127176915253,0.6040054955467083,4.029105346718561,6.889087727045831,0.5454230296149006
2024-01-06 11:20:00,0.7248137961204364,34.671461364498,0.32577244076800516,0.6101437667736279,1.9109983577886238,6.067516163881975,0.6856811187723978
2024-01-06 11:25:00,1.0,27.426039239672225,0.08608530276134006,0.6106340363036677,3.6485569207302073,9.5695734861933,0.5901144689338333
2024-01-06 11:30:00,0.8188412175566244,35.30641319435448,0.11029512904808379,0.5994132545354947,2.232361260857231,7.736841186764755,0.5431949169923618
2024-01-06 11:35:00,0.8136254606986495,33.994910687067645,0.6002790567641956,0.504680567430131,7.2767547081874895,5.694242986448898,0.6186020766133276
2024-01-06 11:40:00,0.9166321480056653,35.601909747794004,0.05328414653021906,0.6649247930573365,0.03478258168024517,8.922111671613436,0.6289494019971562
2024-01-06 11:45:00,1.0,32.58573301214691,0.1657018190897903,0.5816714006821828,0.5393645455686267,9.171490904551048,0.591787195717927
2024-01-06 11:50:00,0.7975612175258323,28.869574924609054,0.551457503242073,0.6120238423510568,3.2100688389750847,5.7765065867608065,0.6263285758322782
2024-01-06 11:55:00,0.9059538093567154,33.85882149965227,0.2889248968822442,0.6123113911614525,0.556773603146147,7.750775038824828,0.5801492739446898
2024-01-06 12:00:00,0.9428816500330574,35.54930624807668,0.5610290657350552,0.5393635055217306,8.069358201432863,6.7838964442467065,0.6067155560219506
2024-01-06 12:05:00,0.9690963850982326,34.84753982766612,0.3554299141614538,0.6720914325040979,4.108404485404069,7.968734626134125,0.6100981793953659
2024-01-06 12:10:00,0.9167875549513945,31.66700280567879,0.189889259398188,0.5461341136608958,1.8184212768872254,8.297435000337966,0.7758769700394258
2024-01-06 12:15:00,0.8613702470064108,33.15639353683412,0.2694747259164234,0.6037734261925916,3.775015018888002,7.453114913941036,0.7005031325040856
2024-01-06 12:20:00,0.813816206217699,31.903885047174114,0.08901101885065066,0.5920839237580012,3.442344321493652,7.775969013813947,0.6478845777784641
2024-01-06 12:25:00,0.9032650927047251,31.313917777399816,0.32394218486212556,0.6039540640971442,1.6980552603344174,7.569622588844956,0.6426326493706316
2024-01-06 12:30:00,0.7850864740378687,34.84233603335018,0.3333110652185757,0.6814369400578241,0.4262041917182504,6.5424746956274,0.7149888332318686
2024-01-06 12:35:00,0.597390311071524,30.511827461211762,0.014236240564774714,0.4974389633829577,0.7455851037916075,5.931380149817841,0.7149364036908576
2024-01-06 12:40:00,0.9299829581267541,31.09082916293444,0.1055152757449862,0.564202418168457,2.1049340293148995,8.80919253994313,0.6425441464439046
2024-01-06 12:45:00,0.9731002364715269,30.638230976281072,0.04867749814565534,0.5568038129659756,4.965134421879955,9.494161939933372,0.7793117269750546
2024-01-06 12:50:00,0.6423731628537561,29.829873010361375,0.405901372445275,0.5274843283780878,4.228131531545468,5.120030886415802,0.6479657489176583
2024-01-06 12:55:00,0.7732347923609415,33.0635651421913,0.49470932169557474,0.6012979751796982,7.37866616423198,5.819715625407915,0.6541191797727243
2024-01-06 13:00:00,0.9312486697606813,35.0504127072765,0.1220911738401469,0.4317756834822662,1.2944429427694026,8.74400048146603,0.6984451204473497
2024-01-06 13:05:00,1.0,32.3106453225969,0.008565174386253177,0.683819048834049,0.5987596551124219,9.957174128068734,0.6795554405757475
2024-01-06 13:10:00,0.8604246264409451,29.618240004857483,0.36575333778214814,0.684349058711157,2.6725204242275398,7.030730369255782,0.6490066977019112
2024-01-06 13:15:00,0.7794368224226816,34.2553301154449,0.3012083481223279,0.4724751905930522,3.8606955614172613,6.620503835488556,0.6627885559366824
2024-01-06 13:20:00,0.8274337145968335,35.88894447435721,0.4699850503138131,0.5217836198555316,3.9134690325248576,6.329929766037646,0.6483060519744391
2024-01-06 13:25:00,0.9762947242693372,31.163578305969196,0.21307268907470633,0.3482863769989562,3.7180900626767093,8.72283853154579,0.6849439370367133
2024-01-06 13:30:00,0.7668951613477046,31.433927726654858,0.2850281654329639,0.45807049229290153,3.4162303314158993,6.576018008885281,0.6747461346640753
2024-01-06 13:35:00,0.743861130542477,33.35381309312237,0.12098858905509059,0.7504996084434536,1.9053281652133116,6.988617762238476,0.7074539041084905
2024-01-06 13:40:00,0.7674026561147819,35.494209791863305,0.5406624292853617,0.5755047045414123,2.167059914079838,5.599497639672534,0.6996639189297629
2024-01-06 13:45:00,0.7118526065535483,31.135313640811056,0.5290382989791628,0.579952315977711,6.146778002483055,5.235539605060621,0.6444706129708132
2024-01-06 13:50:00,0.8105767814598792,29.431187103429362,0.5659897486055057,0.45814367890242336,0.6151440557849228,5.811877070779108,0.6655634164061476
2024-01-06 13:55:00,0.9515219259837131,33.27665125820487,0.22321064213921446,0.4935906183355728,3.4888621612867547,8.453270159295297,0.746182761623198
2024-01-06 14:00:00,0.8117307907175978,33.52633937656011,0.3039308127744367,0.49401580176226034,5.32300524075134,6.883757912291799,0.6871073817596782
2024-01-06 14:05:00,0.7441853333930231,31.851557866254026,0.03923079554779993,0.35612539138784943,0.9696731414869149,7.2958784206101654,0.6432614099237364
2024-01-06 14:10:00,0.7298711743400429,30.630865047188184,0.1929170660071811,0.5044000341616769,0.9620558960954653,6.594688715815945,0.6813307821694113
2024-01-06 14:15:00,0.592003570202625,33.64051436040445,0.10672595986618227,0.5639241771182139,3.57487965997941,5.6041249556558395,0.695452874654138
2024-01-06 14:20:00,0.8255478175748086,32.60928836340786,0.3008893453852041,0.6618760802812909,3.859720357320313,7.013485463676745,0.8
2024-01-06 14:25:00,0.7180164241394543,29.914685800332876,0.39549791795591005,0.5057032310973467,2.3677179814420537,5.760294237368033,0.6786860593413162
2024-01-06 14:30:00,0.6959700149030491,31.445016184941224,0.3725076345941063,0.4647672330905673,3.9012542882255046,5.663429429030692,0.681608052741931
2024-01-06 14:35:00,1.0,28.535660800693762,0.3459924521938173,0.4615400958468473,0.29216390470881004,8.270037739030913,0.7095713852680426
2024-01-06 14:40:00,0.7193152896436491,32.500136457827665,0.3480301152650873,0.5082933724713687,1.7175049120987709,5.941435980603397,0.7322202518244173
2024-01-06 14:45:00,0.6014767217215613,30.490251321066108,0.3693708189814393,0.5450476809314849,5.319968527257048,4.903927470712791,0.7989500377712088
2024-01-06 14:50:00,0.6209138435085574,30.026797029711517,0.3037906840217618,0.5715638610319057,0.6965562597447619,5.265999228895345,0.6876613732817122
2024-01-06 14:55:00,0.7649721367734555,30.713162726173177,0.18897772771557286,0.3,7.106148198272465,6.926907886868685,0.6900516536681655
2024-01-06 15:00:00,0.6477231441216693,30.737469648152874,0.10798668376529881,0.565091057836664,2.736626998688756,6.127504069558034,0.6408442310024067
2024-01-06 15:05:00,0.4785339523723058,32.32196456938928,0.35133070731999066,0.33548656852262876,6.2136720955451406,3.9447211639050934,0.6366447519771217
2024-01-06 15:10:00,0.6999540803116147,31.586902723575726,0.08426063965932765,0.35422945066987604,5.326743111154142,6.70464791042008,0.7013248336118946
2024-01-06 15:15:00,0.5265968250361627,29.961947963214946,0.3701921478640116,0.42862353573886824,3.4505330646170753,4.291258201769096,0.6554563955144821
2024-01-06 15:20:00,0.7658386263396397,31.669637176930305,0.4866749431512049,0.496920644208771,3.524346693180756,5.794813913712193,0.6217800613684576
2024-01-06 15:25:00,0.6713359315371181,30.8088622848557,0.166003593157925,0.3126205735192441,6.787153685425875,6.15613843111526,0.6617503746922392
2024-01-06 15:30:00,0.5031530965419737,29.016892159497694,0.34307927281064743,0.38185449626336054,0.8683426090377409,4.168423973049508,0.636750358492334
2024-01-06 15:35:00,0.6602803197007354,29.481040870435685,0.5171282481265398,0.4673554462036721,2.778924270816325,4.895555172010989,0.6942558514342719
2024-01-06 15:40:00,0.5230043437686821,29.29216571312213,0.0547920609497154,0.4844377390788392,1.8128206868744101,5.086761008283123,0.6334743012364384
2024-01-06 15:45:00,0.5852905772298642,30.455084550505223,0.17234038222678733,0.4795922124138739,1.3321291264704997,5.348559763330983,0.6766034333643736
2024-01-06 15:50:00,0.5320429292415889,28.564351637331306,0.13933579809830637,0.5254438948204379,5.297376103876836,4.949766161573701,0.7184463196960754
2024-01-06 15:55:00,0.3822602668453823,28.369367692440907,0.21649068549746162,0.5433872788626186,3.7772812650002323,3.4088237324148256,0.6827582519742464
2024-01-06 16:00:00,0.38564501676825375,32.937514618867915,0.3646212174396626,0.4375365927175318,3.715699194073885,3.1533783901146384,0.6880846207797537
2024-01-06 16:05:00,0.5358859737855654,30.727381114849315,0.4351491837311797,0.41779089920965007,3.723286229248325,4.192908017526768,0.6321645325571319
2024-01-06 16:10:00,0.3820962187008764,27.172787577029993,0.04972893644200458,0.34324177085731994,4.561102709485874,3.725955994136233,0.7207424097481994
2024-01-06 16:15:00,0.35769497487290186,29.68019150963641,0.26623308286103603,0.36278179885296813,2.6219732072754596,3.100798569307451,0.700191425738441
2024-01-06 16:20:00,0.2848441776316943,28.617646225235948,0.04994985200519083,0.3,5.159617910248173,2.7773021537307256,0.6804790608514275
2024-01-06 16:25:00,0.4048319274322097,29.005075869390087,0.6401895921263199,0.5558359706943551,2.810022958334868,2.7524733418094054,0.6953330528360441
2024-01-06 16:30:00,0.5506675810528954,28.33615010805093,0.6363708836727134,0.40839298345747144,3.0068637416300708,3.754531734706221,0.6749713339317035
2024-01-06 16:35:00,0.2194409430299047,30.27878959724009,0.2143839453001913,0.4880143597262384,2.242028630220495,1.9591863546633195,0.7027979222916997
2024-01-06 16:40:00,0.31024007466037745,28.42740183590824,0.076026144291759,0.6797706411464404,2.659285827243735,2.984468963197695,0.7149119450247294
2024-01-06 16:45:00,0.43051757431438853,27.447338325996718,0.19637924632295603,0.6332454138296354,3.6029540770164243,3.882452159280651,0.6579994952079139
2024-01-06 16:50:00,0.26267108042927484,29.490027550000224,0.06543419917928017,0.5201351877315055,2.9092871597276417,2.540772445315519,0.6521005876155215
2024-01-06 16:55:00,0.2970832922528661,27.705202194423677,0.29590041130552286,0.3703047015963577,1.3518422071813916,2.5312975806805516,0.644359157313965
2024-01-06 17:00:00,0.12669778777758095,27.313509519478284,0.27437042542670903,0.486916588687648,2.5357828486268965,1.0931672481100205,0.6350126401149706
2024-01-06 17:05:00,0.2567480128143209,27.529532343581614,0.41424530512881147,0.4052196124995156,2.334097852376699,2.0356968335957872,0.6233695065672332
2024-01-06 17:10:00,0.17608122604383722,26.544298864772085,0.1649225795078439,0.31073253162909176,2.654674259971656,1.6156134104281052,0.6627286354131391
2024-01-06 17:15:00,0.27415428938250164,26.57917656211996,0.15801093370574873,0.31263497760848713,0.7786347389644295,2.5249460176011906,0.6467280601878311
2024-01-06 17:20:00,0.2750219650567127,25.2157962438117,0.16264061384159578,0.4882427472996824,4.4315716801662095,2.526570944483399,0.65756934578731
2024-01-06 17:25:00,0.3958674117727864,24.714652650271574,0.15026398344328398,0.47595629579466264,2.6287138321137933,3.661251046686056,0.6774922772235075
2024-01-06 17:30:00,0.17543689031940435,24.047068764795537,0.3031707163134358,0.5237488927315731,3.6337249488284753,1.488432264664366,0.6687935776992386
2024-01-06 17:35:00,0.13055981902498476,23.086968425221563,0.38018079916733033,0.37761702198341035,3.9861178008423734,1.057416508569544,0.7158076475409599
2024-01-06 17:40:00,0.09787859863062598,23.93781121921215,0.3621587041010365,0.35661157560891327,0.7786116381609145,0.8015480541097948,0.6499919526972625
2024-01-06 17:45:00,0.02354618702605997,25.174690964907292,0.46434992656417173,0.3,4.196938703634642,0.1807935191785137,0.6326389224464403
2024-01-06 17:50:00,0.07310583297497197,25.555190263813966,0.3274650080236311,0.3,0.8659084523533926,0.6113603188411025,0.6452535045913963
2024-01-06 17:55:00,0.0,24.631925953981206,0.22187829277868215,0.31530153588830073,3.615708792815063,0.0,0.6703336356062441
2024-01-06 18:00:00,0.01684609762696154,20.288593019745285,0.5744814075466462,0.3347902729691694,0.662576099966647,0.12007212688758997,0.7363480159405621
2024-01-06 18:05:00,0.1121263570296915,27.9746536352482,0.35953736600634684,0.3,1.500694259740511,0.9196954949652024,0.6477153683693155
2024-01-06 18:10:00,0.0,26.824005146858074,0.06450865757235967,0.3488809619428582,4.778740750079818,0.0,0.636552546739619
2024-01-06 18:15:00,0.05512503980577596,25.368294668593116,0.480893447597654,0.5900320495147452,4.0069171007148405,0.418704045851972,0.6761618503325718
2024-01-06 18:20:00,0.0532713382610944,28.11773540312527,0.0774419823209073,0.33194474223302495,2.547632681380284,0.5120861924318102,0.5965069556950762
2024-01-06 18:25:00,0.0,22.174336766216864,0.15532521307096314,0.3,2.823026169439322,0.0,0.6113303094430087
2024-01-06 18:30:00,0.0,27.731040703491598,0.4319086153526871,0.41691104904396686,0.30272904316490346,0.0,0.6274093369069347
2024-01-06 18:35:00,0.0,21.85258475697957,0.23397455249659874,0.4663950506774287,2.820776850921158,0.0,0.5681752759608174
2024-01-06 18:40:00,0.0,24.08829042924727,0.12825805133719592,0.31443318198714504,3.0625346147173946,0.0,0.5362111896611571
2024-01-06 18:45:00,0.0,20.891602773602568,0.19137214150345933,0.47963128378907716,1.983175998910209,0.0,0.6308224252024999
2024-01-06 18:50:00,0.0,23.29787127958392,0.4561021246871043,0.5852190263668621,2.515785721924252,0.0,0.5467398017012268
2024-01-06 18:55:00,0.0,23.87084585738739,0.15350339215436465,0.3824260663337162,0.8821285312604741,0.0,0.6400329581191471
2024-01-06 19:00:00,0.0,22.620066976910724,0.18955971090696572,0.48113882045699735,0.12236208462057308,0.0,0.568588849269936
2024-01-06 19:05:00,0.0,24.18912277593234,0.693662498865679,0.5004256592714424,3.185378538290999,0.0,0.574420989170224
2024-01-06 19:10:00,0.0,22.792382502940324,0.2324364942712385,0.45033562566772106,0.35435206383359175,0.0,0.48953157008321746
2024-01-06 19:15:00,0.0,21.38365482081969,0.15914359987946278,0.5014610350336584,3.755303789980861,0.0,0.5945884739485177
2024-01-06 19:20:00,0.0,21.130212217789975,0.648321912213149,0.4652969956284706,3.521536399287924,0.0,0.5938024756518059
2024-01-06 19:25:00,0.0,23.722323238961778,0.3623894196535201,0.31888526736102263,4.900813836761738,0.0,0.5905756939159784
2024-01-06 19:30:00,0.0,20.63104848146535,0.5066429135495762,0.3,3.4885741744410526,0.0,0.5993987619115579
2024-01-06 19:35:00,0.0,23.60883242209998,0.24114785358865407,0.4356216407942065,8.883576923509647,0.0,0.46673979004759236
